,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
505,-1705.579641,1012000,7990.7974,0.22033913,0.6608803000000001,0.50185776,0.7305191,-1.0766361999999998,1.0754677,-1.0669707,0.011518859,-1.1406655,0.6342391
506,-1304.617574,1014000,8006.665193000001,0.22145657,0.6558243,0.49913293,0.7306752,-1.0258833,0.98151433,-1.105889,0.0028789466999999997,-1.1431082000000001,0.7095372
507,-900.6670359999999,1016000,8021.895326999999,0.21596824,0.68835133,0.50462663,0.63927335,-0.9797948000000001,0.9142509,-1.1278290000000002,0.0064690625,-1.1643488000000002,0.72204775
508,-1325.159572,1018000,8038.378843,0.20165858,0.74374413,0.5160007000000001,0.45764354,-1.0907978999999999,0.80339783,-1.1672299,-0.006206594,-1.2170925,0.71877915
509,-1262.767212,1020000,8055.498425,0.1909404,0.7797356,0.5196774000000001,0.41018748,-1.2124382,0.8436377,-1.1662402,-0.007181531999999999,-1.2448275,0.6556223000000001
510,-1308.447098,1022000,8071.2960379999995,0.19099532,0.79810274,0.5175526,0.35732096,-1.3194059999999999,0.84879607,-1.1588593,-0.00570103,-1.3304701,0.6123605
511,-894.532877,1024000,8086.488218,0.19364312,0.7127836,0.51714075,0.3537783,-1.3094308000000001,0.9239808,-1.102963,0.013100331000000002,-1.4113517,0.47384995
512,-1342.5789140000002,1026000,8101.803995,0.15334381,0.6003276999999999,0.5623623999999999,0.38138545,-1.2761263999999999,0.9245865,-1.1224192,0.07506472,-1.4674146000000001,0.42369965
513,-1189.512633,1028000,8116.731322,0.12665011,0.6367884,0.5938729,0.41033745,-1.2360263,0.9305188,-1.2413062,0.09459727,-1.4801027,0.43149766
514,-958.520534,1030000,8132.031096,0.10833058,0.67898464,0.5954598000000001,0.36862078,-1.1483292999999999,0.9509995000000001,-1.3241479,0.08707485,-1.3976548999999998,0.44961438
515,-1145.734588,1032000,8147.813612000001,0.13262066,0.6715656,0.57904756,0.3654075,-1.0365613,1.0359333,-1.2788485,0.10616011,-1.2801027,0.5583684
516,-439.17992599999997,1034000,8163.468886,0.17982893,0.61734104,0.5579593,0.41941320000000004,-0.9722347,1.075841,-1.2206982,0.124922775,-1.2098131,0.6789979
517,-1829.2472920000002,1036000,8178.875868000001,0.19364128,0.5576204,0.56803054,0.39222035,-0.96040785,1.0902791,-1.1842244,0.17907341,-1.2738326000000002,0.71074736
518,-645.121906,1038000,8194.632487,0.21146198,0.51147574,0.5574047,0.44571623,-1.0411854999999999,1.0631913,-1.2421223,0.25032493,-1.361768,0.6662507
519,-1015.766987,1040000,8209.982845999999,0.2303971,0.5092272,0.53388524,0.5680482,-1.0805192,1.0216485,-1.1682825000000001,0.28080559999999993,-1.4051812,0.63629824
520,-1005.51155,1042000,8225.374875,0.21098629,0.5456565,0.5537808000000001,0.6697765,-1.1193556999999998,1.0355653,-1.1206664,0.25295144,-1.4107608,0.6778764
521,-1058.219054,1044000,8241.116096,0.19036101,0.48297920000000005,0.56074363,0.6953391,-1.1965083,1.0141232,-1.1559535,0.19660266,-1.4118485,0.61453253
522,-732.27313,1046000,8256.905898,0.19144657,0.38998604,0.5371366999999999,0.7325979,-1.2464028999999999,0.97037554,-1.334273,0.103299074,-1.3196793,0.55925685
523,-490.729978,1048000,8272.585555,0.22447779999999998,0.33334264,0.49230933,0.73989785,-1.3047638000000001,0.9409868,-1.4802451,0.03440396,-1.3374986999999998,0.50571066
524,-1304.216068,1050000,8287.966444,0.2651313,0.34665152,0.45246252,0.73318714,-1.3708221,0.93545526,-1.6397578000000002,0.0035376048,-1.2819464,0.50530976
525,-479.248058,1052000,8303.422016,0.25042987,0.47115377,0.45448190000000005,0.65104216,-1.3628381,0.93121153,-1.7183157,-0.007910727,-1.2226583,0.57538104
526,-850.1781050000001,1054000,8319.056503,0.22595105,0.5131319999999999,0.48219782,0.6323226,-1.3383938,0.9146721999999999,-1.7722827,-0.025300914,-1.2618234,0.63760966
527,-1070.958509,1056000,8334.469112,0.21106754,0.65156114,0.50791633,0.6329906999999999,-1.3190146999999999,0.9005982,-1.8678702,-0.033937093,-1.3164936,0.6658841999999999
528,-1241.244465,1058000,8350.088705,0.19723186,0.6121634,0.51579195,0.5781064,-1.3154677,0.8879554000000001,-1.8826058999999997,-0.055694368,-1.3977893999999997,0.6713843
529,-1405.812712,1060000,8365.978026,0.18320842,0.62699383,0.48581326,0.58827657,-1.331199,0.8477485999999999,-1.8606962,-0.090632744,-1.5004336,0.59614843
530,-1390.635077,1062000,8382.026867,0.1899543,0.6478589,0.45055765,0.5940876,-1.3271295,0.85892564,-1.8947294999999997,-0.072006576,-1.4476023999999998,0.5606991
531,-1127.340138,1064000,8397.570738,0.1926703,0.6974901,0.44726446,0.5243854,-1.2086780000000001,0.8776322,-1.8731898999999999,-0.03351779,-1.4055885000000001,0.53171325
532,-1078.113955,1066000,8412.964070999999,0.15423255,0.63119745,0.5040987,0.53273886,-1.0924801000000002,0.86163044,-1.9355266,-0.008098426,-1.3684782,0.58810425
533,-1367.138823,1068000,8428.361036,0.18172877,0.3883043,0.46318647,0.51004803,-1.0095986,0.8603898000000001,-1.9400157999999998,-0.04080599,-1.47238,0.54301417
534,-1851.68339,1070000,8444.054656999999,0.26656230000000003,0.17835984,0.37680992,0.41620547,-0.9997108,0.88210034,-1.9508806,-0.06269004,-1.514207,0.5836804
535,-589.015438,1072000,8459.703519,0.3865812,-0.019085783999999998,0.27585190000000004,0.38954037,-0.9956443000000001,0.9909806999999999,-1.9859919999999998,0.00502584,-1.5267965000000001,0.60707444
536,-574.002087,1074000,8475.019847,0.48801997,-0.24986926,0.19082761,0.40372965,-0.9712148000000002,1.0823125,-2.0819099999999997,0.06863026,-1.3477335,0.7210604
537,-609.7678490000001,1076000,8491.189102,0.5187385,-0.3788437,0.16289923,0.385945,-0.9323621,1.1177540000000001,-2.1740017000000003,0.08640625,-1.2718841,0.88306373
538,-1005.191584,1078000,8509.854886,0.50028276,-0.27883804,0.16425005,0.39520502,-0.8863341,1.0897987,-2.1524587000000004,0.041157108,-1.295792,1.0096093000000002
539,-983.757803,1080000,8527.910628,0.47239432,-0.1734781,0.18402058,0.38865647,-0.82232684,1.0591469999999998,-2.0779582999999997,0.010280008,-1.411541,1.1156031000000002
540,-1125.514901,1082000,8545.097361,0.38530096,0.012395192,0.26816463,0.46090249999999994,-0.80476934,0.99689907,-1.9278772000000002,-0.004369279,-1.4362588,1.2943711000000002
541,-995.350221,1084000,8561.618757,0.36161667,0.12485225,0.29786736,0.43736213,-0.7807761999999999,0.97946495,-1.8493825000000002,-0.0040730309999999995,-1.3811615,1.4434808000000001
542,-1564.253152,1086000,8579.189215999999,0.37255040000000006,0.05553417,0.28536704,0.46957833,-0.7834855,0.9467809000000001,-1.7904915000000001,-0.074636176,-1.4243137,1.4304261999999999
543,-1187.077549,1088000,8596.355947,0.35411102,-0.10182231,0.31413418,0.47169966,-0.77100646,0.9469903000000001,-1.774112,-0.07877563,-1.3750798,1.2862360000000002
544,-878.313021,1090000,8612.974691,0.4023143,-0.23426525,0.33435807,0.4021579,-0.7922610999999999,0.9949963,-1.7939891,-0.049514300000000004,-1.3511289,1.2899658999999999
545,-1066.8017730000001,1092000,8629.701387000001,0.46003667,-0.25069612,0.33278832,0.41417843,-0.8055875,1.0142924,-1.6895282999999999,-0.038442813,-1.2720672,1.3707283000000001
546,-620.827949,1094000,8644.911457,0.46047259999999995,-0.28022470000000005,0.36871162,0.44437659999999995,-0.73724574,1.0624316999999999,-1.7179638,-0.007215526,-1.1784511,1.4195597
547,-916.589826,1096000,8661.245517,0.4176712,-0.34450644,0.41799447,0.49959,-0.6962944999999999,1.0878828,-1.8303628,0.009986976,-1.1739491000000002,1.4983195
548,-678.846848,1098000,8677.514789,0.37322325,-0.40654743,0.44136745,0.52666295,-0.75141996,1.0929263999999999,-1.9134548999999998,0.014520803,-1.2295839,1.5152036
549,-431.83604299999996,1100000,8694.133476,0.36863709999999994,-0.39284366,0.46885484,0.48086480000000004,-0.82397693,1.0842633,-1.9449705000000002,0.024660442,-1.2277038999999998,1.4951773000000002
550,-803.619633,1102000,8710.753715,0.35488036,-0.3150372,0.48441009999999995,0.55715543,-0.8357595,1.061831,-2.02271,0.067679495,-1.2123799,1.552922
551,-699.344329,1104000,8727.393844,0.31729509999999994,-0.22549579,0.4844920999999999,0.6375014,-0.8219059000000001,1.018177,-2.0119243000000004,0.11547,-1.3169608999999998,1.5906261
552,-598.796192,1106000,8743.265428,0.3550238,-0.21929017,0.45286784,0.7410319000000001,-0.83686954,0.99845856,-1.8678448,0.12163961,-1.384431,1.5945251
553,-1006.110981,1108000,8758.738843000001,0.38029632,-0.17755854,0.43131322,0.8287416999999999,-0.8980767,1.0006547,-1.8511974999999998,0.123423286,-1.4450839,1.5941756
554,-639.262896,1110000,8773.886814,0.38504574,-0.2026157,0.42051286,0.93055964,-0.8875715000000001,1.0266486,-1.8122468,0.10417612,-1.463411,1.6082921000000001
555,-620.290572,1112000,8789.170445,0.37137172,-0.21535385,0.42588922,0.9996485999999999,-0.87439865,1.0484905999999998,-1.7688727,0.08989657,-1.4294487,1.6136013999999999
556,-1550.252086,1114000,8804.233317,0.38687494,-0.19627012,0.413472,1.0539998,-0.9072224,1.0542268,-1.8500581000000003,0.08213075,-1.3997403,1.6258738000000001
557,-1181.216357,1116000,8820.937768000002,0.38424,-0.14976242,0.39953390000000005,1.1529027,-0.93056285,1.0574066999999998,-1.8884509999999999,0.06471034,-1.3684273,1.6451904
558,-1382.063974,1118000,8837.283727,0.35834223,-0.16667241,0.39995518,1.267594,-0.9519380999999999,1.0903826,-1.8877696,0.06600706,-1.345085,1.6368643999999999
559,-558.181321,1120000,8852.658915,0.35426554,-0.16995724,0.39549693,1.3661828999999999,-0.9815934999999999,1.0941056,-1.8940235,0.06584649,-1.279407,1.6487422999999999
560,-608.296064,1122000,8868.056069,0.36944667,-0.16671017,0.38048413,1.4058007,-0.99586743,1.0940295,-2.0453827,0.075048745,-1.2055731,1.6758269000000001
561,-1586.000199,1124000,8884.327165,0.39918336,-0.2540342,0.39333624,1.4624947,-1.0307373,1.1116633,-2.100333,0.09791581,-1.2149738,1.6637866000000001
562,-1466.674414,1126000,8900.088768000001,0.42900312,-0.31842715,0.40819594,1.4978989999999999,-1.0375235999999999,1.1189909,-2.1426537,0.10026124,-1.2100288000000001,1.6713501
563,-1523.319052,1128000,8915.641982,0.47205509999999995,-0.36850098,0.3964062,1.4488212,-1.0300227,1.12986,-2.1726782000000004,0.10036288,-1.1997316999999998,1.6731296999999998
564,-585.3093150000001,1130000,8930.766454,0.52727205,-0.40992248,0.34806709999999996,1.379035,-0.9858732,1.1365876,-2.1655042,0.088084064,-1.1843408000000002,1.6795474
565,-1479.068965,1132000,8945.809965,0.5672144,-0.45680909999999997,0.31592697,1.3535048,-0.9888571,1.1570261999999998,-2.129326,0.09662834599999999,-1.2013479999999999,1.6555066000000003
566,-892.392258,1134000,8961.032199,0.61823136,-0.4929183,0.27535248,1.3410671,-0.9959344000000001,1.1711206,-2.0596563999999997,0.09623326,-1.2124803999999998,1.6434851000000001
